// ================================================================================
// CHRONO WORKBENCH - github.com/Concrete-Chrono-Development/chrono-preprocessor
//
// Copyright (c) 2023 
// All rights reserved. 
//
// Use of the code that generated this file is governed by a BSD-style license that
// can be found in the LICENSE file at the top level of the distribution and at
// github.com/Concrete-Chrono-Development/chrono-preprocessor/blob/main/LICENSE
//
// ================================================================================
// Face Facet Data File
// ================================================================================
//
// Data Structure:
// n x1 y1 z1 x2 y2 z2 x3 y3 z3
// One line per face facet, first number is the tet node index
// Note: All indices are zero-indexed
//
// ================================================================================
1024 36.04887009 34.64792633 12.65300369 36.94448662 33.66506577 9.758539438 38.29941177 31.9783446 10.7301933
1024 36.04887009 34.64792633 12.65300369 38.52906609 31.6264143 12.66325235 38.29941177 31.9783446 10.7301933
575 41.00926208 28.60490227 12.67350101 39.42468262 30.64355373 9.768788099 38.29941177 31.9783446 10.7301933
575 41.00926208 28.60490227 12.67350101 38.52906609 31.6264143 12.66325235 38.29941177 31.9783446 10.7301933
3 33.03005219 37.5368576 7.023454666 34.53946114 36.09239197 9.838229179 35.63967514 34.95566305 8.846844514
3 33.03005219 37.5368576 7.023454666 35.43507767 35.1095314 6.943764925 35.63967514 34.95566305 8.846844514
1024 36.04887009 34.64792633 12.65300369 34.53946114 36.09239197 9.838229179 35.63967514 34.95566305 8.846844514
1024 36.04887009 34.64792633 12.65300369 36.94448662 33.66506577 9.758539438 35.63967514 34.95566305 8.846844514
296 37.84010315 32.6822052 6.864075184 35.43507767 35.1095314 6.943764925 35.63967514 34.95566305 8.846844514
296 37.84010315 32.6822052 6.864075184 36.94448662 33.66506577 9.758539438 35.63967514 34.95566305 8.846844514
679 33.37273407 37.23252106 17.98393822 35.82114601 34.70539474 18.03652191 35.89705404 34.68623861 16.24201584
679 33.37273407 37.23252106 17.98393822 34.71080208 35.94022369 15.31847095 35.89705404 34.68623861 16.24201584
678 38.26955795 32.17826843 18.08910561 35.82114601 34.70539474 18.03652191 35.89705404 34.68623861 16.24201584
678 38.26955795 32.17826843 18.08910561 37.15921402 33.41309738 15.37105465 35.89705404 34.68623861 16.24201584
1024 36.04887009 34.64792633 12.65300369 34.71080208 35.94022369 15.31847095 35.89705404 34.68623861 16.24201584
1024 36.04887009 34.64792633 12.65300369 37.15921402 33.41309738 15.37105465 35.89705404 34.68623861 16.24201584
1024 36.04887009 34.64792633 12.65300369 37.15921402 33.41309738 15.37105465 38.44256337 31.81036568 14.4718701
1024 36.04887009 34.64792633 12.65300369 38.52906609 31.6264143 12.66325235 38.44256337 31.81036568 14.4718701
678 38.26955795 32.17826843 18.08910561 37.15921402 33.41309738 15.37105465 38.44256337 31.81036568 14.4718701
678 38.26955795 32.17826843 18.08910561 39.63941002 30.39158535 15.38130331 38.44256337 31.81036568 14.4718701
575 41.00926208 28.60490227 12.67350101 38.52906609 31.6264143 12.66325235 38.44256337 31.81036568 14.4718701
575 41.00926208 28.60490227 12.67350101 39.63941002 30.39158535 15.38130331 38.44256337 31.81036568 14.4718701
679 33.37273407 37.23252106 17.98393822 34.71080208 35.94022369 15.31847095 32.87707074 37.48707199 14.84526253
679 33.37273407 37.23252106 17.98393822 31.29117107 38.90664482 15.94139194 32.87707074 37.48707199 14.84526253
1024 36.04887009 34.64792633 12.65300369 34.71080208 35.94022369 15.31847095 32.87707074 37.48707199 14.84526253
1024 36.04887009 34.64792633 12.65300369 32.62923908 37.61434746 13.27592468 32.87707074 37.48707199 14.84526253
842 29.20960808 40.58076859 13.89884567 31.29117107 38.90664482 15.94139194 32.87707074 37.48707199 14.84526253
842 29.20960808 40.58076859 13.89884567 32.62923908 37.61434746 13.27592468 32.87707074 37.48707199 14.84526253
3 33.03005219 37.5368576 7.023454666 31.11983013 39.0588131 10.46115017 32.76284345 37.58851751 11.19176801
3 33.03005219 37.5368576 7.023454666 34.53946114 36.09239197 9.838229179 32.76284345 37.58851751 11.19176801
842 29.20960808 40.58076859 13.89884567 31.11983013 39.0588131 10.46115017 32.76284345 37.58851751 11.19176801
842 29.20960808 40.58076859 13.89884567 32.62923908 37.61434746 13.27592468 32.76284345 37.58851751 11.19176801
1024 36.04887009 34.64792633 12.65300369 34.53946114 36.09239197 9.838229179 32.76284345 37.58851751 11.19176801
1024 36.04887009 34.64792633 12.65300369 32.62923908 37.61434746 13.27592468 32.76284345 37.58851751 11.19176801
224 10.37570286 -48.91160202 140.1264954 14.1068902 -47.81068802 140.8388901 13.84689649 -47.93753179 142.4192301
224 10.37570286 -48.91160202 140.1264954 11.85130596 -48.55141068 142.8532028 13.84689649 -47.93753179 142.4192301
403 17.83807755 -46.70977402 141.5512848 14.1068902 -47.81068802 140.8388901 13.84689649 -47.93753179 142.4192301
403 17.83807755 -46.70977402 141.5512848 15.58249331 -47.45049667 143.5655975 13.84689649 -47.93753179 142.4192301
1025 13.32690907 -48.19121933 145.5799103 11.85130596 -48.55141068 142.8532028 13.84689649 -47.93753179 142.4192301
1025 13.32690907 -48.19121933 145.5799103 15.58249331 -47.45049667 143.5655975 13.84689649 -47.93753179 142.4192301
1025 13.32690907 -48.19121933 145.5799103 10.62597322 -48.77958107 147.503006 10.54254977 -48.82358805 145.0441691
1025 13.32690907 -48.19121933 145.5799103 11.85130596 -48.55141068 142.8532028 10.54254977 -48.82358805 145.0441691
225 7.925037384 -49.36794281 149.4261017 10.62597322 -48.77958107 147.503006 10.54254977 -48.82358805 145.0441691
225 7.925037384 -49.36794281 149.4261017 9.150370121 -49.13977242 144.7762985 10.54254977 -48.82358805 145.0441691
224 10.37570286 -48.91160202 140.1264954 11.85130596 -48.55141068 142.8532028 10.54254977 -48.82358805 145.0441691
224 10.37570286 -48.91160202 140.1264954 9.150370121 -49.13977242 144.7762985 10.54254977 -48.82358805 145.0441691
403 17.83807755 -46.70977402 141.5512848 17.29263592 -46.91083908 146.0112228 15.97072697 -47.3376325 145.867452
403 17.83807755 -46.70977402 141.5512848 15.58249331 -47.45049667 143.5655975 15.97072697 -47.3376325 145.867452
477 16.74719429 -47.11190414 150.4711609 17.29263592 -46.91083908 146.0112228 15.97072697 -47.3376325 145.867452
477 16.74719429 -47.11190414 150.4711609 15.03705168 -47.65156174 148.0255356 15.97072697 -47.3376325 145.867452
1025 13.32690907 -48.19121933 145.5799103 15.58249331 -47.45049667 143.5655975 15.97072697 -47.3376325 145.867452
1025 13.32690907 -48.19121933 145.5799103 15.03705168 -47.65156174 148.0255356 15.97072697 -47.3376325 145.867452
1025 13.32690907 -48.19121933 145.5799103 15.03705168 -47.65156174 148.0255356 12.66638025 -48.22368876 148.492391
1025 13.32690907 -48.19121933 145.5799103 10.62597322 -48.77958107 147.503006 12.66638025 -48.22368876 148.492391
477 16.74719429 -47.11190414 150.4711609 15.03705168 -47.65156174 148.0255356 12.66638025 -48.22368876 148.492391
477 16.74719429 -47.11190414 150.4711609 12.33611584 -48.23992348 149.9486313 12.66638025 -48.22368876 148.492391
225 7.925037384 -49.36794281 149.4261017 10.62597322 -48.77958107 147.503006 12.66638025 -48.22368876 148.492391
225 7.925037384 -49.36794281 149.4261017 12.33611584 -48.23992348 149.9486313 12.66638025 -48.22368876 148.492391
634 44.90150833 -21.99669266 42.40444946 46.27349663 -18.57969952 42.48345566 45.93473307 -19.47154744 45.50744629
634 44.90150833 -21.99669266 42.40444946 45.07935715 -21.62596798 46.97993851 45.93473307 -19.47154744 45.50744629
1026 47.64548492 -15.16270638 42.56246185 46.27349663 -18.57969952 42.48345566 45.93473307 -19.47154744 45.50744629
1026 47.64548492 -15.16270638 42.56246185 46.45134544 -18.20897484 47.0589447 45.93473307 -19.47154744 45.50744629
1027 45.25720596 -21.2552433 51.55542755 45.07935715 -21.62596798 46.97993851 45.93473307 -19.47154744 45.50744629
1027 45.25720596 -21.2552433 51.55542755 46.45134544 -18.20897484 47.0589447 45.93473307 -19.47154744 45.50744629
1028 47.44831085 -15.76888943 36.15333176 48.441679 -11.63198256 36.07666588 48.17628098 -12.8088905 38.23859787
1028 47.44831085 -15.76888943 36.15333176 47.54689789 -15.4657979 39.3578968 48.17628098 -12.8088905 38.23859787
119 49.43504715 -7.495075703 36 48.441679 -11.63198256 36.07666588 48.17628098 -12.8088905 38.23859787
119 49.43504715 -7.495075703 36 48.54026604 -11.32889104 39.28123093 48.17628098 -12.8088905 38.23859787
1026 47.64548492 -15.16270638 42.56246185 47.54689789 -15.4657979 39.3578968 48.17628098 -12.8088905 38.23859787
1026 47.64548492 -15.16270638 42.56246185 48.54026604 -11.32889104 39.28123093 48.17628098 -12.8088905 38.23859787
847 47.87825012 -14.41086674 52.20496368 46.56772804 -17.83305502 51.88019562 46.92698034 -16.9429388 48.77428436
847 47.87825012 -14.41086674 52.20496368 47.76186752 -14.78678656 47.38371277 46.92698034 -16.9429388 48.77428436
1027 45.25720596 -21.2552433 51.55542755 46.56772804 -17.83305502 51.88019562 46.92698034 -16.9429388 48.77428436
1027 45.25720596 -21.2552433 51.55542755 46.45134544 -18.20897484 47.0589447 46.92698034 -16.9429388 48.77428436
1026 47.64548492 -15.16270638 42.56246185 47.76186752 -14.78678656 47.38371277 46.92698034 -16.9429388 48.77428436
1026 47.64548492 -15.16270638 42.56246185 46.45134544 -18.20897484 47.0589447 46.92698034 -16.9429388 48.77428436
847 47.87825012 -14.41086674 52.20496368 47.76186752 -14.78678656 47.38371277 48.08577601 -13.585186 47.18264262
847 47.87825012 -14.41086674 52.20496368 48.30592155 -12.79642582 49.492733 48.08577601 -13.585186 47.18264262
1026 47.64548492 -15.16270638 42.56246185 47.76186752 -14.78678656 47.38371277 48.08577601 -13.585186 47.18264262
1026 47.64548492 -15.16270638 42.56246185 48.18953896 -13.17234564 44.67148209 48.08577601 -13.585186 47.18264262
848 48.73359299 -11.1819849 46.78050232 48.30592155 -12.79642582 49.492733 48.08577601 -13.585186 47.18264262
848 48.73359299 -11.1819849 46.78050232 48.18953896 -13.17234564 44.67148209 48.08577601 -13.585186 47.18264262
1026 47.64548492 -15.16270638 42.56246185 48.63089371 -10.67256761 42.57265854 48.6651268 -10.84237337 43.97527313
1026 47.64548492 -15.16270638 42.56246185 48.18953896 -13.17234564 44.67148209 48.6651268 -10.84237337 43.97527313
909 49.61630249 -6.182428837 42.58285522 48.63089371 -10.67256761 42.57265854 48.6651268 -10.84237337 43.97527313
909 49.61630249 -6.182428837 42.58285522 49.17494774 -8.682206869 44.68167877 48.6651268 -10.84237337 43.97527313
848 48.73359299 -11.1819849 46.78050232 48.18953896 -13.17234564 44.67148209 48.6651268 -10.84237337 43.97527313
848 48.73359299 -11.1819849 46.78050232 49.17494774 -8.682206869 44.68167877 48.6651268 -10.84237337 43.97527313
909 49.61630249 -6.182428837 42.58285522 48.63089371 -10.67256761 42.57265854 48.89894485 -9.613403638 40.38177236
909 49.61630249 -6.182428837 42.58285522 49.52567482 -6.83875227 39.29142761 48.89894485 -9.613403638 40.38177236
1026 47.64548492 -15.16270638 42.56246185 48.63089371 -10.67256761 42.57265854 48.89894485 -9.613403638 40.38177236
1026 47.64548492 -15.16270638 42.56246185 48.54026604 -11.32889104 39.28123093 48.89894485 -9.613403638 40.38177236
119 49.43504715 -7.495075703 36 49.52567482 -6.83875227 39.29142761 48.89894485 -9.613403638 40.38177236
119 49.43504715 -7.495075703 36 48.54026604 -11.32889104 39.28123093 48.89894485 -9.613403638 40.38177236
1029 47.48725891 -15.65120316 157.4665527 48.46115303 -11.57313943 160.7332764 48.12353897 -12.97172276 161.7710724
1029 47.48725891 -15.65120316 157.4665527 47.46778488 -15.71004629 160.6566086 48.12353897 -12.97172276 161.7710724
121 49.43504715 -7.495075703 164 48.46115303 -11.57313943 160.7332764 48.12353897 -12.97172276 161.7710724
121 49.43504715 -7.495075703 164 48.441679 -11.63198256 163.9233322 48.12353897 -12.97172276 161.7710724
1030 47.44831085 -15.76888943 163.8466644 47.46778488 -15.71004629 160.6566086 48.12353897 -12.97172276 161.7710724
1030 47.44831085 -15.76888943 163.8466644 48.441679 -11.63198256 163.9233322 48.12353897 -12.97172276 161.7710724
910 49.1372261 -9.248402596 157.3605042 48.31224251 -12.44980288 157.4135284 48.49062475 -11.85784054 155.6499939
910 49.1372261 -9.248402596 157.3605042 48.99230766 -9.961159229 154.7417145 48.49062475 -11.85784054 155.6499939
1029 47.48725891 -15.65120316 157.4665527 48.31224251 -12.44980288 157.4135284 48.49062475 -11.85784054 155.6499939
1029 47.48725891 -15.65120316 157.4665527 48.16732407 -13.16255951 154.7947388 48.49062475 -11.85784054 155.6499939
1009 48.84738922 -10.67391586 152.1229248 48.99230766 -9.961159229 154.7417145 48.49062475 -11.85784054 155.6499939
1009 48.84738922 -10.67391586 152.1229248 48.16732407 -13.16255951 154.7947388 48.49062475 -11.85784054 155.6499939
1029 47.48725891 -15.65120316 157.4665527 48.31224251 -12.44980288 157.4135284 48.68651072 -10.79822715 159.609019
1029 47.48725891 -15.65120316 157.4665527 48.46115303 -11.57313943 160.7332764 48.68651072 -10.79822715 159.609019
910 49.1372261 -9.248402596 157.3605042 48.31224251 -12.44980288 157.4135284 48.68651072 -10.79822715 159.609019
910 49.1372261 -9.248402596 157.3605042 49.28613663 -8.371739149 160.6802521 48.68651072 -10.79822715 159.609019
121 49.43504715 -7.495075703 164 48.46115303 -11.57313943 160.7332764 48.68651072 -10.79822715 159.609019
121 49.43504715 -7.495075703 164 49.28613663 -8.371739149 160.6802521 48.68651072 -10.79822715 159.609019
1031 -49.81904221 -4.250071526 143.1456909 -49.53410721 -6.441252232 140.1422195 -49.06302261 -8.820431391 140.6761068
1031 -49.81904221 -4.250071526 143.1456909 -48.96994781 -8.914430618 142.4447861 -49.06302261 -8.820431391 140.6761068
1032 -49.24917221 -8.632432938 137.1387482 -49.53410721 -6.441252232 140.1422195 -49.06302261 -8.820431391 140.6761068
1032 -49.24917221 -8.632432938 137.1387482 -48.68501282 -11.10561132 139.4413147 -49.06302261 -8.820431391 140.6761068
198 -48.12085342 -13.57878971 141.7438812 -48.96994781 -8.914430618 142.4447861 -49.06302261 -8.820431391 140.6761068
198 -48.12085342 -13.57878971 141.7438812 -48.68501282 -11.10561132 139.4413147 -49.06302261 -8.820431391 140.6761068
1031 -49.81904221 -4.250071526 143.1456909 -48.96994781 -8.914430618 142.4447861 -49.05543009 -8.863417625 144.147466
1031 -49.81904221 -4.250071526 143.1456909 -49.52271843 -6.505731583 145.3492584 -49.05543009 -8.863417625 144.147466
198 -48.12085342 -13.57878971 141.7438812 -48.96994781 -8.914430618 142.4447861 -49.05543009 -8.863417625 144.147466
198 -48.12085342 -13.57878971 141.7438812 -48.67362404 -11.17009068 144.6483536 -49.05543009 -8.863417625 144.147466
197 -49.22639465 -8.76139164 147.5528259 -49.52271843 -6.505731583 145.3492584 -49.05543009 -8.863417625 144.147466
197 -49.22639465 -8.76139164 147.5528259 -48.67362404 -11.17009068 144.6483536 -49.05543009 -8.863417625 144.147466
301 -49.99970245 -0.1721690744 134.0072632 -49.62443733 -4.402301006 135.5730057 -49.68930562 -4.351557846 138.0972341
301 -49.99970245 -0.1721690744 134.0072632 -49.90937233 -2.2111203 138.5764771 -49.68930562 -4.351557846 138.0972341
1032 -49.24917221 -8.632432938 137.1387482 -49.62443733 -4.402301006 135.5730057 -49.68930562 -4.351557846 138.0972341
1032 -49.24917221 -8.632432938 137.1387482 -49.53410721 -6.441252232 140.1422195 -49.68930562 -4.351557846 138.0972341
1031 -49.81904221 -4.250071526 143.1456909 -49.90937233 -2.2111203 138.5764771 -49.68930562 -4.351557846 138.0972341
1031 -49.81904221 -4.250071526 143.1456909 -49.53410721 -6.441252232 140.1422195 -49.68930562 -4.351557846 138.0972341
301 -49.99970245 -0.1721690744 134.0072632 -49.90937233 -2.2111203 138.5764771 -49.92695109 -0.8253546109 140.0590566
301 -49.99970245 -0.1721690744 134.0072632 -49.98090553 0.8870038465 138.5157394 -49.92695109 -0.8253546109 140.0590566
1031 -49.81904221 -4.250071526 143.1456909 -49.90937233 -2.2111203 138.5764771 -49.92695109 -0.8253546109 140.0590566
1031 -49.81904221 -4.250071526 143.1456909 -49.89057541 -1.151947379 143.0849533 -49.92695109 -0.8253546109 140.0590566
303 -49.96210861 1.946176767 143.0242157 -49.98090553 0.8870038465 138.5157394 -49.92695109 -0.8253546109 140.0590566
303 -49.96210861 1.946176767 143.0242157 -49.89057541 -1.151947379 143.0849533 -49.92695109 -0.8253546109 140.0590566
303 -49.96210861 1.946176767 143.0242157 -49.89057541 -1.151947379 143.0849533 -49.9269956 -0.725147143 145.5148061
303 -49.96210861 1.946176767 143.0242157 -49.98097229 1.037315048 146.6993637 -49.9269956 -0.725147143 145.5148061
1031 -49.81904221 -4.250071526 143.1456909 -49.89057541 -1.151947379 143.0849533 -49.9269956 -0.725147143 145.5148061
1031 -49.81904221 -4.250071526 143.1456909 -49.90943909 -2.060809098 146.7601013 -49.9269956 -0.725147143 145.5148061
391 -49.99983597 0.1284533292 150.3745117 -49.98097229 1.037315048 146.6993637 -49.9269956 -0.725147143 145.5148061
391 -49.99983597 0.1284533292 150.3745117 -49.90943909 -2.060809098 146.7601013 -49.9269956 -0.725147143 145.5148061
391 -49.99983597 0.1284533292 150.3745117 -49.90943909 -2.060809098 146.7601013 -49.68175761 -4.294336612 147.0243429
391 -49.99983597 0.1284533292 150.3745117 -49.61311531 -4.316469155 148.9636688 -49.68175761 -4.294336612 147.0243429
1031 -49.81904221 -4.250071526 143.1456909 -49.90943909 -2.060809098 146.7601013 -49.68175761 -4.294336612 147.0243429
1031 -49.81904221 -4.250071526 143.1456909 -49.52271843 -6.505731583 145.3492584 -49.68175761 -4.294336612 147.0243429
197 -49.22639465 -8.76139164 147.5528259 -49.61311531 -4.316469155 148.9636688 -49.68175761 -4.294336612 147.0243429
197 -49.22639465 -8.76139164 147.5528259 -49.52271843 -6.505731583 145.3492584 -49.68175761 -4.294336612 147.0243429
1033 -42.61434174 -26.15373802 105.1435394 -43.09663391 -25.33326817 101.8999596 -41.61401494 -27.46277555 102.183136
1033 -42.61434174 -26.15373802 105.1435394 -40.63155937 -28.93776417 103.9465141 -41.61401494 -27.46277555 102.183136
379 -43.57892609 -24.51279831 98.6563797 -43.09663391 -25.33326817 101.8999596 -41.61401494 -27.46277555 102.183136
379 -43.57892609 -24.51279831 98.6563797 -41.11385155 -28.11729431 100.7029343 -41.61401494 -27.46277555 102.183136
97 -38.64877701 -31.72179031 102.7494888 -40.63155937 -28.93776417 103.9465141 -41.61401494 -27.46277555 102.183136
97 -38.64877701 -31.72179031 102.7494888 -41.11385155 -28.11729431 100.7029343 -41.61401494 -27.46277555 102.183136
1033 -42.61434174 -26.15373802 105.1435394 -42.84376526 -25.77234459 108.2814445 -43.7546463 -24.03552373 107.3308741
1033 -42.61434174 -26.15373802 105.1435394 -44.09537506 -23.35781002 105.2866364 -43.7546463 -24.03552373 107.3308741
177 -43.07318878 -25.39095116 111.4193497 -42.84376526 -25.77234459 108.2814445 -43.7546463 -24.03552373 107.3308741
177 -43.07318878 -25.39095116 111.4193497 -44.32479858 -22.97641659 108.4245415 -43.7546463 -24.03552373 107.3308741
207 -45.57640839 -20.56188202 105.4297333 -44.09537506 -23.35781002 105.2866364 -43.7546463 -24.03552373 107.3308741
207 -45.57640839 -20.56188202 105.4297333 -44.32479858 -22.97641659 108.4245415 -43.7546463 -24.03552373 107.3308741
1033 -42.61434174 -26.15373802 105.1435394 -44.09537506 -23.35781002 105.2866364 -43.9232254 -23.74280612 103.0765508
